"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2017-12-31,201801,363,363,363,363,23.4605845558395,24.7386843035801,26.254049356969,77.2344816864095,84.9599428011818,91.8909628935665,3526220,0.385224121013437,0.683565120724175,0.285760956491654
2018-01-07,201802,374,374,374,374,22.8267307046637,23.522244328725,24.3440860215054,83.0613539800824,91.3377909907834,NA,3526220,0.394047733833964,0.366246575653249,0.272475058277702
2018-01-14,201803,328,328,328,328,23.441364416048,25.0960433554817,26.7947582133629,73.7256609791436,82.2687743532669,89.6324130648749,3526220,0.492933509537125,0.526255877398461,0.0812232362132822
2018-01-21,201804,420,420,420,420,23.9230038363107,25.5748833164362,26.9715821812596,77.8107275258699,87.5348834505889,NA,3526220,0.573581342060337,0.623888186216402,0.219566844950117
2018-01-28,201805,471,471,471,471,23.7109930884745,24.4442762554049,25.2005561348627,88.6847643969412,92.8983625561349,96.3530969557346,3526220,0.673148867625956,0.723825796461934,0.187138068526638
2018-02-04,201806,446,446,446,446,23.6650564434486,25.7868107265902,27.7870698644421,72.5046529549531,83.3246362008342,92.2054747845846,3526220,0.598139934547476,0.521811741751791,0.00200497983676571
2018-02-11,201807,370,370,370,370,23.0086461860441,24.7327867745568,26.2371220020855,79.5380077338894,87.9129591105318,94.9311059419373,3526220,0.720529065117888,0.726336416899683,0.017892247222238
2018-02-18,201808,360,360,360,360,22.9653602615385,24.6807998671533,26.5436913451512,76.9611885862357,86.9710225891554,94.3704230266944,3526220,0.540051953650084,0.612656612463204,0.0450646868317916
2018-02-25,201809,432,432,432,432,23.2200223437169,26.9825479789364,30.7015641293014,59.3717381683003,78.0209553388947,94.0720280613032,3526220,0.55816256501296,0.67035267226662,0.0639906188496464
2018-03-04,201810,374,374,374,374,23.6293906364781,25.6230226932221,27.5094890510949,74.9756361778936,84.9842886064651,93.3236056359715,3526220,0.524730731491512,0.675936838881295,0.0308732864086756
2018-03-11,201811,388,388,388,388,24.1029159891525,26.1132669901981,27.8621480709072,75.21179435683,85.2674382075078,92.9460496884994,3526220,0.640122283918757,0.746456545536013,0.175293657230689
2018-03-18,201812,387,387,387,387,23.5505636468252,25.6479978786236,27.6031282586027,75.0289048648592,85.0199629226277,94.39373631869,3526220,0.410416253098218,0.748382120230729,0.0324233882174113
2018-03-25,201813,249,249,249,249,22.5884369246632,24.2419027416058,25.621480709072,79.2057996108447,87.2802576383733,94.7043569945839,3526220,0.372644644973938,0.539461803290776,0.00269467021342968
2018-04-01,201814,340,340,340,340,22.6725475483199,24.6552975115746,26.488008342023,77.5998670465068,86.5221750427529,93.4578882659972,3526220,0.470198966598794,0.525021127439581,0.027904952044966
2018-04-04,201815,383,383,383,383,22.8093136021686,24.8934890548488,26.8306569343066,74.546951204171,84.3105436254432,92.3893948164325,3526220,0.458684086642354,0.270357776882894,0.0324548666844383
2018-04-15,201816,327,327,327,327,22.1817659622512,24.4192620010427,26.407299270073,73.0483909931178,83.911547544317,94.5094378286054,3526220,0.380995513609474,0.244047166654378,0.0430166013464843
2018-04-22,201817,264,264,264,264,22.682535216183,27.5729909704553,31.4973931178311,50.4945010382343,69.3201754900938,89.0937942754847,3526220,0.433885577190306,0.161508640980994,0.0669391019278434
2018-04-29,201818,307,307,307,307,22.792977364824,27.94708969065,32.6663190823775,45.7663402721585,67.8737871741397,90.3926259083701,3526220,0.459810788890086,0.213346586429661,0.0253946151970098
2018-05-06,201819,278,278,278,278,22.4964512512403,27.6459273624609,32.1203336809176,45.0316294894682,66.1402823547445,88.5993879517088,3526220,0.364090158867002,0.16786445542252,0.0209799728888158
2018-05-13,201820,212,212,212,212,21.4891603849466,25.796797935975,30.5774765380605,52.0898984721585,74.3320160475495,91.8870632492558,3526220,0.290510518345424,0.103139055419117,0.00263086250999654
2018-05-20,201821,170,170,170,170,18.6166144281925,21.2183778965589,23.7566214807091,62.4461563138686,74.6567061282586,86.2597655340013,3526220,0.103494109839999,0.0716050047926675,0
2018-05-27,201822,164,164,164,164,20.6172247599155,22.7236988354536,24.7885297184567,66.2974966068822,76.7987803885297,86.1606617666566,3526220,0.20456834797602,0.0403259013901572,0.0815394388325175
2018-06-03,201823,135,135,135,135,18.0192493067855,19.9016076314912,21.4358706986444,76.7076649979145,82.1536287153285,89.8225657203575,3526220,0.151636313105819,0.0116558240835796,0
2018-06-10,201824,134,134,134,134,19.8790278980399,21.6835407860271,23.444212721585,71.4852424212722,80.1259271622523,87.5707874610818,3526220,0.162860513524397,0.0113041727402147,0.00743118693671977
2018-06-17,201825,113,113,113,113,18.2065021477764,21.0582548892596,23.6890510948905,60.3528235411887,72.6733987854015,84.1467024416536,3526220,0.0907195240228914,0,0
2018-06-24,201826,85,85,85,85,19.3876764977175,22.5777003015641,25.3726798748696,54.2577558316997,68.2751911272159,82.1570863486956,3526220,0.197717669345645,0,0
2018-07-01,201827,105,105,105,105,19.279284910031,22.1113118736183,25.2283628779979,52.7308879739312,67.0593921338895,78.841289091858,3526220,0.180380407348379,0,0
2018-07-08,201828,78,78,78,78,17.2175004473353,20.986604820438,23.9368091762253,55.2349545839416,67.8990226183524,82.3626940168516,3526220,0.190630193238085,0,0
2018-07-15,201829,68,68,68,68,19.7525403954576,25.4741445738617,30.4549878345499,36.8939536916927,54.2674732923184,77.1807596024359,3526220,0.017680972826426,0,0
2018-07-22,201830,55,55,55,55,17.3510731767766,24.2283687151199,30.1597497393118,33.9896895726799,54.2944043839416,79.7062039576874,3526220,0.184229571609259,0,0
2018-07-29,201831,60,60,60,60,19.6210001499359,26.0403728206465,31.6375391032326,32.4374831793535,51.6043039826903,75.0249969106504,3526220,0.0389144749902161,0,0.0299785606116465
2018-08-05,201832,54,54,54,54,18.706935702911,24.643140455683,30.3651720542231,37.0941209207508,57.53203062878,79.229403288955,3526220,0.00190175315210055,0,0.00190175315210055
2018-08-12,201833,53,53,53,53,20.3559914492904,24.0844348519291,27.9478623566215,45.403328548488,60.7093114994786,76.2129427939748,3526220,0.0163671013152895,0.00893591437856969,0
2018-08-19,201834,60,60,60,60,19.7458782885021,22.9050231386862,25.7695516162669,50.9749799781022,64.5385071230448,78.4060082812237,3526220,0.191660758545978,0,0
2018-08-26,201835,53,53,53,53,21.2380951911959,25.0161062898853,28.1689259645464,39.3478086183525,51.0284210875913,64.9786177768714,3526220,0.0173372619972662,0.0113041727402147,0
2018-09-02,201836,45,45,45,45,17.6048632550513,22.1402530229406,25.6934306569343,41.703179160584,54.6995938467153,71.257855619871,3526220,0,0,0
2018-09-09,201837,67,67,67,67,22.3244883204488,26.7653967466111,30.5182481751825,35.6134581459854,50.6927365464025,69.6253894844325,3526220,0.00700126481047694,0.0113041727402147,0.00700126481047694
2018-09-16,201838,35,35,35,35,23.1870439773152,26.0376148070907,28.4139728884255,59.0228396965589,70.476432282586,81.8875954531389,3526220,0.0173372619972662,0.0113041727402147,0
2018-09-23,201839,39,39,39,39,23.8380587350109,26.2882407799791,28.9061522419187,58.4331067080292,71.1000995057351,82.3928874914817,3526220,0,0.0605912280005218,0
2018-09-30,201840,42,42,42,42,22.2463418261944,24.9646768331595,27.7554744525548,66.4283562403545,80.2031165875913,90.7958710257577,3526220,0,0.273626716427222,0
2018-10-07,201841,46,46,46,46,23.0701440772766,27.6107504306878,32.5978835978836,49.6562535936508,70.8877363005291,90.74116781937,3526220,0.0173372619972662,0.314330643011497,0
2018-10-14,201842,70,70,70,70,23.1208870001461,26.879069362878,30.5213764337852,58.3285698769552,74.7291556558915,90.4466862606311,3526220,0.101805899802054,0.331644934235527,0.00292919897227059
2018-10-21,201843,59,59,59,59,23.2435375151527,24.9439362752867,26.7945776850887,75.1821998769552,85.1587044661105,92.5964475301743,3526220,0.0173372619972662,0.50273210406611,0
2018-10-28,201844,90,90,90,90,23.0145186744166,24.7553776558916,26.7205422314911,76.9814404702815,86.4978509989572,92.5281074379124,3526220,0.0193042408017651,0.429836198535542,0.00196697880449887
2018-11-04,201845,114,114,114,114,22.734443681028,24.6352466089677,26.7049009384776,76.3554108488009,85.7919649708029,93.6960694730916,3526220,0.30414806790274,0.48411018030639,0.128854410672051
2018-11-11,201846,85,85,85,85,23.4297011585574,25.1461240709072,27.021897810219,76.9303781293014,86.2971931876955,94.2576801936269,3526220,0.11361174288615,0.42280827628452,0
2018-11-18,201847,121,121,121,121,22.5529655493219,24.2011991918665,25.9270072992701,80.0131610719499,88.5557928884255,96.2012087990005,3526220,0.135823346246122,0.545796915677411,0
2018-11-25,201848,144,144,144,144,22.3581238553484,24.2303329541189,26.0980187695516,75.938079451512,88.1082322961418,95.4320137615795,3526220,0.164158787596917,0.565835086863554,0.00689775453601874
2018-12-02,201849,193,193,193,193,21.8336241905708,23.9691859311783,26.0104275286757,71.7635793816475,82.8078418425443,92.0041942825105,3526220,0.166123214093278,0.227521822234574,0.117650628718571
2018-12-09,201850,216,216,216,216,22.7704673472425,27.6018029492063,32.1301587301587,50.1693527777778,69.895949741799,91.6205058368574,3526220,0.439096539637345,0.431494915235011,0.135061056882441
2018-12-16,201851,138,138,138,138,22.5396822566967,27.5024476677249,32.7671957671958,47.7835689111111,70.3902244402116,92.483867686933,3526220,0.177900414608277,0.351429008967109,0
2018-12-23,201852,162,162,162,162,22.579457793426,24.7789492006256,27.3818561001043,74.0354255428572,87.1413174325339,96.0084042461891,3526220,0.158901600013612,0.551604834638792,0.022424012114956
2018-12-30,201901,340,340,340,340,22.8800712151767,24.6737975453597,26.1897810218978,78.9881567236705,86.9179372721585,94.398866344762,3526220,0.208296986574859,0.638511210304519,0.15003544872413
2019-01-06,201902,268,268,268,268,22.2664470171628,24.4481090198123,26.3847758081335,74.8800353368092,85.5224866392075,95.1253794886587,3526220,0.362234630851166,0.378390741360437,0.196881930225567
2019-01-13,201903,257,257,257,257,22.3392029837457,26.3050054004171,30.2950990615224,58.5588498456726,76.8338281345151,94.3784072117278,3526220,0.38502645892769,0.328203855686826,0.0107077834054597
2019-01-20,201904,329,329,329,329,22.9331355488431,27.4179568811262,32.1584984358707,53.4582933482795,74.8917605954119,94.6556224774257,3526220,0.421720709428226,0.432429910782651,0.0306679673985174
2019-01-27,201905,341,341,341,341,21.7800238211174,26.3814351835245,30.8581856100104,55.4432029426486,75.6268286725756,96.0991493040073,3526220,0.452941393333371,0.23692906284917,0.0330166580644429
2019-02-03,201906,324,324,324,324,22.7636042315265,26.6297992857143,30.6715328467153,59.5749861115746,78.5388117146333,96.312145589845,3526220,0.23758103578336,0.594760394983864,0.0478886739908457
2019-02-10,201907,352,352,352,352,23.7388724608174,25.6811211218162,27.9003322259136,75.0587845492802,85.4390585370986,95.0548216997245,3526220,0.37326599021048,0.618726284803557,0.0296195359336627
2019-02-17,201908,374,374,374,374,23.7305071714702,25.5086761838317,27.4651162790698,75.0155926179402,84.8484271262459,91.6924487654767,3526220,0.253818536563232,0.448499809994839,0.0431878895814782
2019-02-24,201909,332,332,332,332,23.7159358863565,25.10229203433,26.9568106312292,78.6545205271318,87.8508825116279,92.868321825823,3526220,0.29171038675976,0.523446920498437,0.0400159377463686
2019-03-03,201910,334,334,334,334,24.1259796267482,26.3673160264164,28.5919360444908,71.3338059753215,81.6079054476886,90.7745204116139,3526220,0.370656113345168,0.376844893398597,0.0121935103311762
2019-03-10,201911,449,449,449,449,23.6473942059204,25.994082552659,27.8561001042753,75.6923164035454,85.0576983993743,94.4377733973064,3526220,0.353875821701425,0.63083727050496,0.0711163795792662
2019-03-17,201912,457,457,457,457,23.8551229173814,25.449379092805,27.1668404588113,78.4182260959333,85.9465226225235,93.1944942948369,3526220,0.526189800976683,0.634389799842324,0.0533154482703859
2019-03-24,201913,485,485,485,485,23.3995142633689,25.972297482447,28.2198470629128,73.2011355243309,82.8102131263469,93.1942949576909,3526220,0.512720420166637,0.40749102438305,0.017139316321727
2019-03-31,201914,583,583,583,583,23.8237126952541,25.7553724880083,27.6110531803963,78.0556532398332,87.0343045234619,94.8417798253086,3526220,0.57152304734248,0.603320269296867,0.210826323938949
2019-04-07,201915,532,532,532,532,22.4802355879649,24.5711510364963,26.6058394160584,76.1501327872784,86.489479438999,95.0845459018821,3526220,0.560775277776202,0.480457543772085,0.0314265700948891
2019-04-14,201916,569,569,569,569,24.2198612003614,26.211668164755,28.3242961418144,74.6158443065693,84.8752288258602,94.219221645115,3526220,0.547178565149083,0.71556198989286,0.0150503939062225
2019-04-21,201917,670,670,670,670,23.7061758781096,26.0576354400417,28.2867570385818,74.6438628091762,84.8888994139729,95.2624254978127,3526220,0.58141352496441,0.697666056003312,0.148990987516377
2019-04-28,201918,659,659,659,659,23.6534974593959,25.3501520792492,26.9551616266945,79.721277544317,87.3433038112617,94.3744121501392,3526220,0.597355241590145,0.704358775118966,0.0745378904322476
2019-05-05,201919,719,719,719,719,24.1631179178997,26.9411909624609,28.9301355578728,70.1147751835245,79.5270045797706,91.5568002701278,3526220,0.73260261696661,0.61253296731344,0.0992331731996302
2019-05-12,201920,800,800,800,800,20.3130712258844,23.1095100917623,25.0917622523462,72.553648270073,80.9092185505735,92.2058583719355,3526220,0.719822075763849,0.103822790410128,0.190451531668472
2019-05-19,201921,776,776,776,776,20.6697046004271,23.9026972836288,26.614181438999,66.0215704911366,77.68703881439,91.4101160133739,3526220,0.802313525531589,0.166588584943651,0.0375660055243292
2019-05-26,201922,635,635,635,635,22.5957455299291,26.7383116308655,29.3816475495308,60.8404437059437,72.5944148300313,90.0483537965867,3526220,0.588318652835047,0.592313582249548,0.00371616064794596
2019-06-02,201923,566,566,566,566,20.9614985469043,24.1970608696559,26.5380604796663,64.1308321042753,74.0886298706986,86.6052640801156,3526220,0.498639903352599,0.21182115693292,0.00158583412265826
2019-06-09,201924,500,500,500,500,21.5491393468769,26.257947987487,29.4254431699687,51.6273936058394,65.6298534963503,84.728430715709,3526220,0.608318255809337,0.026681545677808,0.0249967387173801
2019-06-16,201925,381,381,381,381,20.9207878620604,24.8670336976017,27.8581856100104,54.7981726976017,67.3805196339937,83.2138562239832,3526220,0.494027031779072,0.129471785651491,0
2019-06-23,201926,344,344,344,344,19.6095609961991,24.1123182961418,27.11157455683,53.2289915182482,65.2297700521377,81.6472378103002,3526220,0.349085990097044,0.00644145855902354,0
2019-06-30,201927,284,284,284,284,20.2800954470107,22.886807717414,25.2179353493222,60.2237981428571,71.0963242857143,82.5540124223999,3526220,0.271071288802173,0.0234849215307043,0
2019-07-07,201928,235,235,235,235,18.0205399610139,21.5119138717414,24.584984358707,49.272263346194,60.5795369124087,72.6448579758115,3526220,0.245715241817017,0,0.0132756889814022
2019-07-14,201929,203,203,203,203,20.3253198618535,23.9915595964547,26.7758081334724,49.5151742732012,62.1988660896768,77.5763925849336,3526220,0.244701408306912,0.00644145855902354,0
2019-07-21,201930,172,172,172,172,18.1214885769798,21.1772485547445,23.8425443169969,52.0476656600626,62.5696593472367,76.9161812849551,3526220,0.216293935148686,0,0
2019-07-28,201931,181,181,181,181,18.4971906261259,23.2670045922836,26.5589155370177,42.5790966715328,54.686336561001,70.9347681322579,3526220,0.232956820618112,0.0113041727402147,0.026901611357204
2019-08-04,201932,130,130,130,130,18.3815051051403,21.8831733388947,25.0782064650678,44.7897160031283,56.2437699989572,68.0553964069457,3526220,0.189058822194872,0,0
2019-08-11,201933,163,163,163,163,20.0165790886012,24.339673459854,27.7862356621481,39.6272524765381,50.5315566173097,63.8271955131425,3526220,0.155522911219379,0,0.0105484059417733
2019-08-18,201934,160,160,160,160,21.7732339116026,26.1659653013556,29.2700729927007,43.3034925099062,54.1818740855057,69.1992050841155,3526220,0.155128437817266,0.0177456312992383,0.00100589299589929
2019-08-25,201935,125,125,125,125,22.6899695579638,27.4415554306569,30.400417101147,37.6993952054223,49.1840706402503,66.2879039087488,3526220,0.0603036679503831,0.0113041727402147,0
2019-09-01,201936,126,126,126,126,21.9199595063179,26.1602685026069,29.4723670490094,46.6513145787278,58.3184248248175,72.478733406709,3526220,0.133332577093885,0,0.00348758727475881
2019-09-08,201937,114,114,114,114,23.3954103062643,28.5022054734098,32.4087591240876,33.0542976016684,45.1617097309698,61.0017507043718,3526220,0.126687784653255,0.0113041727402147,0
2019-09-15,201938,134,134,134,134,24.3055850107499,29.1863967069864,32.7653806047967,37.5688836819604,50.6647180771637,67.2581595037359,3526220,0.163294405907743,0.0604054766860831,0
2019-09-22,201939,106,106,106,106,23.4743302648994,27.0010625109489,29.9384775808134,53.1463778863399,64.8503352544317,77.2232606910756,3526220,0.0414055277322459,0.0113041727402147,0
2019-09-29,201940,124,124,124,124,23.5614380774609,26.4218351449426,29.2648592283629,60.3787691949948,69.6268623774765,80.1196132646038,3526220,0.105831456914203,0.0113041727402147,0.017892247222238
2019-10-06,201941,123,123,123,123,22.4526162150678,25.4251019374348,28.1543274244004,61.0096215787279,73.0418995808133,85.4950450015052,3526220,0.151721106453937,0.0384590297826001,0
2019-10-13,201942,132,132,132,132,23.1634401916355,26.4378467674661,29.429614181439,57.3361331929093,70.3338957278415,83.3272935657098,3526220,0.0718860422775663,0.0202400871187844,0
2019-10-20,201943,144,144,144,144,23.4076712537545,26.9807075912409,29.8790406673618,55.8903789447341,67.9907951616267,81.8844883227703,3526220,0.137649097333689,0.0202400871187844,0.017892247222238
2019-10-27,201944,160,160,160,160,24.5454203968077,28.4863019270073,31.422314911366,51.2525041240876,64.0216183096976,79.3425719061527,3526220,0.0909052753373301,0.0202400871187844,0.0240963411244902
2019-11-03,201945,165,165,165,165,23.653389982953,26.7719322815433,29.436913451512,59.9707001626694,71.9001872732012,85.7291554472476,3526220,0.0983168945783303,0.0655534821990687,0.0215502719626115
2019-11-10,201946,214,214,214,214,23.1916059204622,25.9860841272158,28.2544316996872,64.7574655338895,76.4035736308655,88.2331570800164,3526220,0.150037717442474,0.0704811384428652,0.0527097004724606
2019-11-17,201947,312,312,312,312,23.598558254489,26.4549972846715,28.8915537017727,62.0523432502607,73.349253806048,86.385101388195,3526220,0.187270221370192,0.0502390661955295,0.087188547509798
2019-11-24,201948,311,311,311,311,24.204121829006,26.7194706047967,29.0396246089677,66.363622923879,77.0627928852972,88.3530988697716,3526220,0.245583656153048,0.283047852941677,0.081943270697801
2019-12-01,201949,422,422,422,422,23.4840801176225,26.3785413263816,28.7653806047967,66.0311943284672,77.0833517038582,89.6336299809348,3526220,0.340490383470118,0.552018592146831,0.0705021240875498
2019-12-08,201950,570,570,570,570,22.9957290831425,25.7059250218978,28.0521376433785,70.4816803326381,81.0448746047967,92.3183751901251,3526220,0.519088712559058,0.543738620959554,0.254042572499731
2019-12-15,201951,460,460,460,460,23.3741976231269,25.8845713524505,28.2502606882169,68.0704478321168,79.3619026715328,91.2105965299117,3526220,0.346174373691942,0.561445400457147,0.0736760610512106
2019-12-22,201952,415,415,415,415,23.2674010558374,26.4240875495307,29.0959332638164,64.4927019718456,76.4350589478623,89.0262219300734,3526220,0.357006936606338,0.364030888600258,0.0289065911939697
2019-12-29,202001,653,653,653,653,23.243597051043,26.7631606647202,30.0581508515815,60.1092752374696,76.0928900871046,91.238711367374,3526220,0.419335435678999,0.432523495414353,0.130762686389391
2020-01-05,202002,1425,1425,1425,1425,23.8297702187839,27.4054851741397,31.3096976016684,56.7851642116788,73.9412674546403,88.6737950946716,3526220,0.834688987073977,0.273230541486351,0.60709031200549
2020-01-12,202003,1773,1773,1773,1773,23.7920905217396,28.1500332450469,32.6100104275287,53.3430030896767,73.508514903024,92.821808189796,3526220,0.981530647548933,0.746228539342412,0.34049804039453
2020-01-19,202004,2173,2173,2173,2173,23.8257393988938,27.5614659603754,31.7351407716371,55.5415897184567,74.4637545985402,90.9121157457071,3526220,1.05359648575528,0.432596661580956,0.435648654933612
2020-01-26,202005,2628,2628,2628,2628,23.7293652598206,27.8571385630865,32.1105318039625,54.8748932732012,72.4134360698644,89.0009251597923,3526220,1.10888827129334,0.238523121075826,0.388008405601466
2020-02-02,202006,2695,2695,2695,2695,23.4822803544579,26.3023436120959,29.6642335766423,65.853816523462,80.3569696621481,91.7805013029261,3526220,1.14248316894578,0.504322192035664,0.287112261855471
2020-02-09,202007,2454,2454,2454,2454,23.5298214645323,26.0225027486965,28.0177267987487,71.4985618884255,81.8994601501564,92.0787468052021,3526220,1.13096488591183,0.710780098802684,0.307958096772181
2020-02-16,202008,2182,2182,2182,2182,23.927062389302,26.3325254765381,28.8169968717414,69.2026579687174,80.707842253389,90.9382409795974,3526220,1.1493931178429,0.539066479119284,0.222764036276806
2020-02-23,202009,2032,2032,2032,2032,23.078988908984,25.7068286150491,27.9323882224646,70.1981536512605,80.3536231352236,NA,3526220,1.09516536120832,0.531165383895503,0.088819472409549
2020-03-01,202010,2300,2300,2300,2300,22.8368881036142,26.4367039040667,29.2325338894682,60.0133301720542,73.5155021438999,89.8338015438304,3526220,1.16027956281797,0.274786882270533,0.367685510263115
2020-03-08,202011,2250,2250,2250,2250,23.9594509435091,27.7854432679875,31.2356621480709,56.1449991001043,71.0764958884254,86.5810555360211,3526220,1.15624181134473,0.0955958505141483,0.0854614856702078
2020-03-15,202012,1730,1730,1730,1730,23.3120631402791,26.4077028675704,29.3117831074035,65.7435001261731,79.5247692273201,92.524136589743,3526220,1.02752919556919,0.650596389334755,0.0197545813931065
2020-03-22,202013,1307,1307,1307,1307,23.4923882924131,27.1981022189781,31.3910323253389,57.3133605662148,76.3829771084463,91.8446714682376,3526220,0.924290032953134,0.513938438327728,0.0128962458383198
2020-03-29,202014,1343,1343,1343,1343,23.3140875686077,28.0495379937435,32.126173096976,53.6762963826903,71.7743229426486,94.0049557523922,3526220,0.951284378172661,0.596629251719972,0.070761892337971
2020-04-05,202015,1306,1306,1306,1306,22.8095162363945,27.0010611303441,31.0604796663191,54.3686915912409,71.6944479864442,88.8415866613404,3526220,0.976142441481246,0.311800738467821,0.0669391019278434
2020-04-12,202016,1451,1451,1451,1451,20.9483313118103,25.1067066089677,29.1981230448384,57.2141561668405,72.4528593461939,88.341075236577,3526220,1.01022227767978,0.0341955408340943,0.244063898452167
2020-04-19,202017,1389,1389,1389,1389,22.3910796268432,26.903044561001,31.1366006256517,54.0475901157456,72.1306102429614,90.9656809162177,3526220,1.01841433603122,0.234782288115886,0.211042419361242
2020-04-26,202018,1436,1436,1436,1436,22.7902755748974,28.2112526861314,32.5276329509906,43.0083457997915,61.5187152200208,84.2262889929974,3526220,0.99304609468496,0.215147665205234,0.234971158918048
2020-05-03,202019,1339,1339,1339,1339,19.9635231863901,25.1244500437956,29.3555787278415,50.0455538759124,67.2614802554744,87.5997310979964,3526220,0.966371922341771,0.0764577933311024,0.0132756889814022
2020-05-10,202020,1436,1436,1436,1436,21.4782181357122,25.400254342023,29.0959332638165,55.9616311074035,73.269398189781,90.6124540704097,3526220,1.04681216713648,0.157130865345894,0.154560974641401
2020-05-17,202021,1364,1364,1364,1364,20.4214776500725,25.6955980959333,30.2732012513034,52.2234959854014,68.8628756819604,89.6599383622232,3526220,0.960833413683775,0.0285832988299085,0.0166739454713546
